0.6687544941	optimised
0.6687271237	density
0.6686439553	rrats
0.6685568672	msu
0.6685293495	p_t
0.6685085493	eyes
0.6685025395	recovery
0.6684576814	fris
0.6684444121	sinfoni
0.6684444121	hcn
0.6684444121	hawk
0.6684421269	magnetised
0.6684407030	hss
0.6684401329	pattern
0.6684321911	j1741
0.6684214847	wisps
0.6684131273	oister
0.6684131273	hiflugcs
0.6684131273	rexcess
0.6684131273	grbm
0.6684131273	noao
0.6683772985	imxbs
0.6683681814	twisted
0.6683307521	horizons
0.6683113537	lyc
0.6682767232	superradiant
0.6682552873	smfs
0.6682510998	shallow
0.6682399818	unlike
0.6682038938	igmfs
0.6681919534	qne
0.6681919534	l_disk
0.6681717667	lacertae
0.6681146465	opening
0.6681074028	outrigger
0.6681023928	cubed
0.6680906703	ppisne
0.6680067353	adjusting
0.6679883613	g272.2
0.6679728991	magnification
0.6679682237	pnss
0.6679589888	f_2
0.6679053333	teff
0.6678958989	decay
0.6678739162	coded
0.6678685878	functions
0.6678561372	luminal
0.6678018447	archetypal
0.6677979638	combining
0.6677962707	hne
0.6677791488	heii
0.6677040682	riley
0.6676280344	lines
0.6675916826	investigating
0.6675542133	qss
0.6675264819	laor
0.6674832053	insight
0.6674676650	synthesis
0.6674427464	dla
0.6673971223	inspiral
0.6673549311	lya
0.6673401495	sipm
0.6673150834	chimney
0.6673137142	fronts
0.6673047795	amxps
0.6672584022	xbs
0.6672570198	taub
0.6672166871	years
0.6671921924	fastness
0.6671755664	interpreting
0.6671149400	grps
0.6670994640	ilots
0.6670352815	deceleration
0.6670269628	sitter
0.6669670459	exploring
0.6669663667	borexino
0.6668898002	mission
0.6668366953	bursting
0.6667505734	pevatron
0.6666558693	habitable
0.6666548255	kaons
0.6666431310	spreading
0.6666397245	v4641
0.6666397245	jodrell
0.6665851608	pss
0.6665657543	clocked
0.6665058758	arcminute
0.6664983914	t90
0.6663891771	turning
0.6663414289	additional
0.6663313952	supercritical
0.6663296272	scintillation
0.6663037550	cres
0.6662523229	heat
0.6662434441	w2r
0.6662327390	lfs
0.6661771615	arena
0.6661727855	mock
0.6661200463	parametrization
0.6660962251	holmberg
0.6660678429	dms
0.6660155814	ssrqs
0.6660141582	r2
0.6660079624	payload
0.6659959935	puzzling
0.6659391922	asymmetry
0.6659389346	forthcoming
0.6658716406	bu
0.6658591520	t_r
0.6658423127	ulss
0.6658423127	wfpc2
0.6658106593	inspiraling
0.6657714297	pdfs
0.6657366380	emulsion
0.6657140136	mechanics
0.6656630734	consecutive
0.6656467951	adopting
0.6656457871	originally
0.6656240652	ye
0.6656184907	teukolsky
0.6655622759	fbs
0.6655542375	nanograv
0.6655224087	superhigh
0.6654996148	aiming
0.6654317182	roles
0.6654229326	m15
0.6654158488	disco
0.6653352471	information
0.6653176878	jem
0.6653017052	j1427
0.6653017052	j2031
0.6652869505	ern
0.6652795514	sfxts
0.6652792869	tc
0.6652007179	guidance
0.6651717667	znajek
0.6651557325	causal
0.6651321663	index
0.6651288059	ongoing
0.6650998870	similarities
0.6650691989	ionized
0.6650647983	programme
0.6650106805	fx
0.6650057381	expansion
0.6649459645	inertia
0.6648722188	inss
0.6648672523	xrfs
0.6648392916	axino
0.6648013129	oiv
0.6648013129	vy
0.6647971148	g348.5
0.6647565966	xstar
0.6647505498	removing
0.6647166918	parametric
0.6646833212	amplitude
0.6646594223	cmes
0.6646315345	axionlike
0.6645991436	lie
0.6645634323	decades
0.6645542375	llagns
0.6645517945	oblate
0.6645477534	glimpse
0.6644278913	gyroscope
0.6644278913	aromatic
0.6644229880	myrs
0.6644174334	reconfiguration
0.6644101032	y_
0.6643649430	deviations
0.6643625245	progenitor's
0.6643292805	cfs
0.6643168644	feeding
0.6643108568	eh
0.6642945679	transparency
0.6642609338	rin
0.6642395438	measuring
0.6641907707	armed
0.6641905448	leptophilic
0.6641680750	angstrom
0.6641677150	mbhbs
0.6641611320	dominated
0.6640918978	conjecture
0.6640004831	origin
0.6639794996	ras
0.6638893855	sim1.8
0.6638893855	magnet
0.6638628833	spontaneous
0.6638311172	modifying
0.6638111289	family
0.6637940834	sss17a
0.6637923357	theoretically
0.6637751182	ulirgs
0.6637111973	wwc
0.6637111973	bust
0.6637082919	m_e
0.6637005976	comptt
0.6636847648	ysos
0.6636750252	hbeta
0.6636578092	southwestern
0.6636160124	rads
0.6635997472	backreaction
0.6635925644	palma
0.6635846293	bhxrbs
0.6635484736	nhx
0.6635484736	hirax
0.6635484736	ebit
0.6635484736	mts
0.6635484736	bms
0.6635484736	hecr
0.6635484736	compas
0.6635479549	terzan
0.6635258993	frb121102
0.6635125483	cra
0.6635109138	nonrelativistic
0.6635037550	crsfs
0.6635008428	nu
0.6634848494	volts
0.6634753450	passive
0.6634602572	exosat
0.6634567287	technology
0.6633056274	newly
0.6633008482	zev
0.6632805417	hydra
0.6632475794	warning
0.6632273924	rqqs
0.6631945086	espresso
0.6631902828	twins
0.6631562028	cutoff
0.6630848464	carnegie
0.6630496413	cnc
0.6628927853	supported
0.6628896205	ndafs
0.6628760393	evolutions
0.6628313483	estimates
0.6628226195	redshifted
0.6627679898	ma
0.6627368266	limit
0.6627280761	plateaus
0.6626706415	r_in
0.6626594223	lotss
0.6626428408	convolutional
0.6626228053	eventually
0.6626096371	deriving
0.6625994955	quadratic
0.6625519652	hartree
0.6625468268	channel
0.6625041451	wc
0.6624909145	gravitation
0.6624843422	msolar
0.6624679186	matrix
0.6624631927	lbvs
0.6624589218	opacity
0.6624156999	ic443
0.6623861929	circumburst
0.6623803537	embedded
0.6623650936	hfb
0.6623095275	decam
0.6622949108	nlsy1s
0.6622936611	ews
0.6622851042	gbhs
0.6621995959	notable
0.6621993756	r_200
0.6621874429	sgxbs
0.6621874429	italy
0.6621801928	segue
0.6621567381	kava
0.6621255625	r0
0.6621172484	forces
0.6621040498	eruptive
0.6620737468	glow
0.6620624695	contrary
0.6620591931	sgxb
0.6620519652	hoyle
0.6620313265	isotope
0.6620296749	diversity
0.6620202387	link
0.6620003569	theta_j
0.6619955883	schr
0.6619917754	scenario
0.6619609402	t_2
0.6619318808	uncertainties
0.6618934134	milli
0.6618401288	lfqpos
0.6618085227	gw170814
0.6617820328	exponential
0.6617803437	gluons
0.6617638396	elliptic
0.6617342475	tes
0.6617281988	machos
0.6617208056	ursa
0.6616645882	sy
0.6616569125	locked
0.6615484880	intensity
0.6615340035	stacked
0.6615334174	ram
0.6614909517	passage
0.6614273662	zoo
0.6614116355	rsgs
0.6613940849	count
0.6613702555	w2
0.6613461326	learned
0.6613302599	n49
0.6613146755	searching
0.6612894318	substructure
0.6612764146	z_
0.6612717588	sfrs
0.6612662559	expulsion
0.6612662559	story
0.6612577103	j1048
0.6612577103	j1846
0.6612198776	monthly
0.6611833704	formal
0.6611688267	aspherical
0.6611613037	grating
0.6611474642	sn2014j
0.6611120965	ang
0.6610780695	easy
0.6610615564	score
0.6610297584	rno
0.6610297584	reas
0.6610169331	torques
0.6610133131	northwestern
0.6609744518	complementarity
0.6609459776	xix
0.6609459776	usine
0.6608993107	telegraph
0.6608567205	covariance
0.6608322188	bhxbs
0.6608283186	faced
0.6608222318	lsb
0.6608222318	bel
0.6608222318	grp
0.6608222318	wfd
0.6608222318	glade
0.6607432172	overionized
0.6607202067	discoveries
0.6606478619	budget
0.6605825389	supervised
0.6605607024	cubesats
0.6605514258	superb
0.6604966914	titan
0.6604526151	spectroscopically
0.6604446403	ccos
0.6604205964	crustal
0.6604105546	number
0.6603382475	drift
0.6603178929	dnss
0.6603041832	skyrme
0.6603026545	effects
0.6602952161	ball
0.6602821933	rapporteur
0.6602496084	ai
0.6602369041	feasibility
0.6602311350	confirmation
0.6602143276	cube
0.6602119385	lda
0.6601867108	promising
0.6601794931	community
0.6601021748	isothermal
0.6600848464	canadian
0.6600685343	table
0.6600040443	duality
0.6599861213	detached
0.6599605041	equilateral
0.6599576365	etgs
0.6599184907	m83
0.6599184907	hillas
0.6598077404	system's
0.6598019157	smbhbs
0.6598002078	utilizing
0.6597986028	dependent
0.6597625821	dimensions
0.6597455336	abridged
0.6597401680	bag
0.6597390845	angle
0.6596967741	sheath
0.6596876925	hydrostatic
0.6596871931	sbhbs
0.6596831461	superfluid
0.6595489503	man
0.6595187591	coordinate
0.6594536015	bimodality
0.6594286403	challenge
0.6594178429	efficient
0.6593923056	cap
0.6592204704	stagnation
0.6591961166	kasen
0.6591961166	a2163
0.6591961166	atomdb
0.6591961166	wien
0.6591961166	s26
0.6591961166	gogny
0.6591961166	picsit
0.6591961166	jansson
0.6591961166	cassini
0.6591961166	dainotti
0.6591961166	lup
0.6591961166	nakamura
0.6591961166	m_wd
0.6591961166	thompson
0.6591961166	nt200
0.6591961166	sn2009ip
0.6591961166	ngc253
0.6591961166	l_gamma
0.6591961166	h_alpha
0.6591961166	tupi
0.6591809999	continuous
0.6591589532	studying
0.6591462335	wlqs
0.6591147722	tertiary
0.6591002808	opportunity
0.6590656037	tailored
0.6590400758	arms
0.6590129815	mcs
0.6590054167	xlfs
0.6589455310	predictions
0.6589442621	dragonfly
0.6589311903	northeastern
0.6589132802	sites
0.6589056442	atoms
0.6589042963	wolf
0.6588816094	collaborations
0.6588330917	studies
0.6588283837	united
0.6588138100	m_solar
0.6587704537	constraint
0.6587407095	wobbling
0.6587219100	amuse
0.6586971144	page
0.6586591209	hyperfine
0.6586591209	sectional
0.6586591209	land
0.6586591209	proprietary
0.6586591209	sim0.9
0.6585910437	horava
0.6585889562	mcvs
0.6585723928	constituent
0.6585549949	ugss
0.6585267928	xxi
0.6585267928	koral
0.6585245686	cmc
0.6585245686	lha
0.6585245686	alfa
0.6585245686	rw
0.6585245686	fors
0.6585245686	janus
0.6585245686	extasis
0.6585245686	xmass
0.6585245686	lidar
0.6585245686	mpg
0.6584806491	bm
0.6584730915	presently
0.6584636360	maestro
0.6584358938	ground
0.6584163768	astrometry
0.6584116355	nsms
0.6583959920	oao
0.6583856886	triangulum
0.6583856886	j08408
0.6583856886	wolfenstein
0.6583646376	limits
0.6583598129	iw
0.6583446255	mercury
0.6583410145	substantial
0.6583373607	antineutrino
0.6583310853	ucmhs
0.6583218936	lergs
0.6582937985	osc
0.6582671111	pathways
0.6582038955	cepheid
0.6582020635	monopoles
0.6582008332	relating
0.6581818050	determining
0.6581808134	giants
0.6581776173	angular
0.6581610818	slight
0.6580624804	perpendicular
0.6580493912	laminar
0.6580452385	icecube's
0.6580335507	elevated
0.6580227893	hecrs
0.6580227893	qnms
0.6580190187	latitudinal
0.6579925132	deflections
0.6579342465	multipolar
0.6579189057	m_dot
0.6578431482	lett
0.6578372014	surveys
0.6577844891	enzo
0.6577829452	bcgs
0.6577337764	french
0.6576812545	x2
0.6576479206	p_c
0.6576432428	hfqpos
0.6576098342	lognormal
0.6575849567	sbgs
0.6575308025	flavors
0.6574772068	luminosity
0.6574552975	compete
0.6574134356	leptons
0.6573795555	sensitivity
0.6573728569	competition
0.6573209343	pointing
0.6573133348	comptb
0.6573105412	ln
0.6572632660	sesne
0.6572632660	jf12
0.6572570653	ahead
0.6572211649	tgfs
0.6572198927	ccsne
0.6571775573	csos
0.6571312481	predicting
0.6571023269	dcs
0.6570427669	surfing
0.6570333219	observatory's
0.6569853208	coordinates
0.6569823486	mus
0.6569297797	pisne
0.6569105161	kerrbb
0.6569026298	p_b
0.6568436525	differences
0.6568154474	calculations
0.6567898971	calorimetry
0.6567682784	q_
0.6567194407	coalescing
0.6566989080	read
0.6566811386	w1
0.6566748269	eecrs
0.6566704141	mixing
0.6566346283	depending
0.6565997369	def
0.6565776622	bhbs
0.6565608114	bnss
0.6565500792	ev1
0.6565500792	dr1
0.6565432697	dlt40
0.6565391034	mesh
0.6565324589	chamber
0.6565321288	v392
0.6565321288	sardinia
0.6565321288	na61
0.6565053225	chianti
0.6564677742	quantizing
0.6564355543	intermittent
0.6563269124	inhomogeneities
0.6563134221	par
0.6562414562	lcs
0.6562340159	lw
0.6562312520	coalescences
0.6561911232	outlier
0.6560985916	nssi
0.6560985916	vri
0.6560807811	discovering
0.6559732804	ecs
0.6559602957	cataclysmic
0.6559483915	clocks
0.6559415103	characteristic
0.6559392968	plasmoids
0.6558928878	vsi
0.6558475036	spec
0.6558177568	likelihood
0.6558113526	exceptional
0.6557497696	frb's
0.6557497696	sy2
0.6557497696	sly
0.6557497696	ghirlanda
0.6557497696	cet
0.6557406243	r1
0.6556921173	ballistic
0.6556794660	occupation
0.6556576209	dilation
0.6556513067	clustering
0.6556198823	fortunately
0.6556184936	j16328
0.6556184936	j1814
0.6556184936	j164710.2
0.6556127391	lapse
0.6556072575	kic
0.6556072575	mrd
0.6556072575	hops
0.6556072575	uds
0.6556072575	dnm
0.6556072575	rti
0.6556072575	opr
0.6556072575	lsd
0.6555447073	lyr
0.6555405697	bcus
0.6555228336	factors
0.6554747087	existing
0.6553834269	conversions
0.6553626381	sbhs
0.6553608992	j1809
0.6553394120	shdm
0.6553394120	ufd
0.6553362769	identifying
0.6553272203	dedicated
0.6553226510	compressibility
0.6552451077	correlations
0.6552010670	pressure
0.6551620589	observer's
0.6550825726	b1821
0.6550722032	centimeter
0.6550419761	wwz
0.6550419761	xvp
0.6550401573	hu
0.6550327350	lag
0.6549673527	mutually
0.6549673527	stabilizing
0.6549656679	answer
0.6549382305	xa
0.6549206372	abs
0.6548705605	tucanae
0.6548124190	j1816
0.6548124190	majumdar
0.6548124190	j1124
0.6548124190	g359.1
0.6548001156	msbhs
0.6548001156	pmfs
0.6547389373	ctu
0.6546678323	nucleosynthetic
0.6546652851	counting
0.6546472013	circularization
0.6546430085	spike
0.6546367055	bdhne
0.6546344583	iterative
0.6546189636	conventional
0.6546125438	properties
0.6544685532	r_d
0.6544549809	consensus
0.6544162039	apd
0.6543988805	gaussians
0.6543626712	associations
0.6543571576	deflection
0.6543416182	mechanical
0.6542969533	tracker
0.6542209009	testing
0.6542006870	bao
0.6541984511	emissions
0.6541918977	xshooter
0.6541307867	j1957
0.6541307867	minkowskian
0.6541307867	shan
0.6541307867	tien
0.6541271590	transformation
0.6541227465	incorporating
0.6541146889	programs
0.6540832188	untriggered
0.6540172394	macroscopic
0.6540164749	quiescence
0.6539878007	seps
0.6539801578	f_r
0.6539729883	astron
0.6539053287	complete
0.6538821800	intrabinary
0.6538352061	photodisintegration
0.6538310393	m_ch
0.6538022704	diagram
0.6537560281	hulse
0.6537560281	ghosh
0.6537560281	resurs
0.6537560281	j0906
0.6537560281	n1
0.6537546304	eddies
0.6537225476	things
0.6536329335	sweet
0.6536324727	flight
0.6536276736	sipms
0.6536276736	mads
0.6536276736	imris
0.6534872333	perturbations
0.6534844997	ppc
0.6534844997	mwn
0.6534731910	susceptibility
0.6534235200	antideuteron
0.6534125251	floating
0.6533937279	thermalization
0.6533882371	syxbs
0.6533847637	chaotic
0.6533818011	outbursts
0.6533394120	idsa
0.6533394120	ifs
0.6533394120	gcd
0.6533394120	gcn
0.6533394120	ort
0.6533378393	microphysics
0.6533339011	tuning
0.6532364940	answers
0.6532315930	xrgs
0.6532254706	networks
0.6532083957	tf
0.6531540553	file
0.6531057815	r_1
0.6530663812	derivation
0.6529268082	forward
0.6528801113	wlq
0.6528801113	usno
0.6528801113	iaxo
0.6528801113	ctagn
0.6528801113	hm
0.6528801113	sxi
0.6528400088	fluorescent
0.6527287871	deficit
0.6526803589	dissecting
0.6526638977	bank
0.6526324565	j1641
0.6526188786	nascent
0.6526100946	spheroidals
0.6525877455	shielding
0.6525833865	ptas
0.6525748494	moments
0.6525433813	flag
0.6525381053	momentum
0.6525369979	indicators
0.6525068360	millennium
0.6524920523	ybj
0.6524770363	m7
0.6524770363	bels
0.6524713883	ablation
0.6524166196	switch
0.6523851078	rev
0.6523800484	rpps
0.6523610021	tololo
0.6523610021	g266.2
0.6523499718	drw
0.6523389250	probing
0.6523289772	frequency
0.6523003080	anisotropies
0.6522919719	inclination
0.6522852685	j_
0.6522800163	times
0.6522794494	geodetic
0.6522174295	fragmentation
0.6522110245	resonances
0.6522016168	selecting
0.6521960840	tauri
0.6521661840	wakefield
0.6521573080	puzzles
0.6520802199	stalled
0.6520682746	upscattering
0.6520206284	powered
0.6519942042	surprises
0.6519772507	stewart
0.6519509578	steepening
0.6519057857	firewall
0.6519012962	observability
0.6518899606	vul
0.6518834760	atlas17aeu
0.6518834760	ic310
0.6518834760	poincare
0.6518834760	ps16dtm
0.6518834760	nectarcam
0.6518834760	j1909
0.6518834760	arnett
0.6518834760	ptf11agg
0.6518834760	g306.3
0.6518834760	rindler
0.6518834760	johnson
0.6518834760	noether
0.6518834760	b's
0.6518834760	chapman
0.6518834760	banados
0.6518834760	herbig
0.6518834760	h2o
0.6518834760	j1918
0.6518834760	titarchuk
0.6518834760	neix
0.6518834760	sersic
0.6518834760	grb090510
0.6518834760	d25
0.6518834760	shibata
0.6518834760	j0453
0.6518834760	chandrasekhar's
0.6518834760	pearson
0.6518834760	friedman
0.6518834760	smbh's
0.6518834760	piran
0.6518834760	saturn
0.6518834760	t_eff
0.6518737367	hitomi
0.6518556597	polynomial
0.6518483968	gevs
0.6518483968	milne
0.6518483968	lee
0.6518270930	shortened
0.6517927581	j1227
0.6517927581	william
0.6517882725	signals
0.6517763782	ecsne
0.6517574565	gordon
0.6517300097	blueshift
0.6517271225	lightcurves
0.6516807074	j1614
0.6515779326	ripples
0.6515467874	limited
0.6515352859	j0720.4
0.6515109690	crystalline
0.6514930975	breaks
0.6514736740	nu_m
0.6514359790	rules
0.6513784434	f336w
0.6513784434	russia
0.6513784434	mar
0.6513784434	g5.89
0.6513784434	t_90
0.6512884550	teller
0.6512686190	measurement
0.6511721791	mt91
0.6511721791	gx339
0.6511721791	j180408.9
0.6511385142	conal
0.6511015064	photometry
0.6510675799	ssss
0.6510453150	pulx
0.6510453150	het
0.6510453150	swgo
0.6510453150	gbxe
0.6510453150	ssp
0.6510453150	wat
0.6510073068	stringent
0.6510036665	traditional
0.6509918872	eeds
0.6509918872	eses
0.6508905086	populations
0.6508780143	j12270
0.6508638744	ulgrbs
0.6508499759	realistic
0.6507870384	delays
0.6507755745	adafs
0.6507428767	pantheon
0.6507428767	pandax
0.6507428767	sfr_p
0.6507428767	aur
0.6507428767	d_25
0.6507428767	j1823
0.6507428767	corot
0.6507428767	rastall
0.6507428767	horowitz
0.6507428767	ptf11qcj
0.6507428767	monoceros
0.6507428767	tuorla
0.6507428767	scutum
0.6507428767	sn2010jl
0.6507428767	s_c
0.6507428767	boris
0.6507428767	j1420
0.6507428767	canada
0.6507428767	murphy
0.6507428767	liouville
0.6507428767	observatorio
0.6507428767	sn1998bw
0.6507428767	astrophys
0.6507428767	sn2008d
0.6507312439	cameras
0.6507277009	dr9
0.6506731872	cut
0.6506574756	mouse
0.6506346740	moderately
0.6505685740	klein
0.6505658986	comae
0.6505492135	ejections
0.6505489660	differentiation
0.6504983656	extrapolation
0.6504913252	iacts
0.6504719618	stopping
0.6504719618	comet
0.6503737367	gw190814
0.6503545954	eigenvalue
0.6502873847	dogs
0.6502743346	spindown
0.6502573221	xillver
0.6502394840	fexxv
0.6502309084	stripe
0.6502173567	r.a
0.6502064475	diagrams
0.6501459595	systems
0.6501236884	explaining
0.6500722085	addressing
0.6500153311	irx
0.6499966771	ranging
0.6499867675	blocked
0.6499867675	intuitive
0.6498798945	sneia
0.6498768963	superposed
0.6498734642	b1
0.6498652622	lenses
0.6498616385	reprocessed
0.6498478969	m_c
0.6497797112	lsts
0.6497724165	m_d
0.6496760915	j2051
0.6496751699	rims
0.6496152628	spheres
0.6495997844	lights
0.6495631846	conjugate
0.6495240299	images
0.6494768808	matters
0.6494656643	draco
0.6494449435	pmts
0.6494041412	pictor
0.6493651200	refreshed
0.6493508518	linked
0.6493258676	naked
0.6493208140	j2058
0.6493208140	hartle
0.6492868888	birefringence
0.6492404505	muv
0.6492404505	amm
0.6492161352	upstream
0.6492032950	mushroom
0.6492026612	loaded
0.6492011468	p_2
0.6491966173	eigenvector
0.6491597978	observed
0.6491228241	claims
0.6490930790	profiles
0.6490801944	criticality
0.6489857945	abbreviated
0.6489511832	mixed
0.6489336828	users
0.6489013168	ssts
0.6487227369	positive
0.6486788954	lepto
0.6486510901	moment
0.6486451112	supersoft
0.6486419024	sounding
0.6486282074	inflaton
0.6486263316	flrw
0.6486263316	tzo
0.6486263316	frs
0.6486263316	asa
0.6486095852	f_nu
0.6485305279	downs
0.6484741382	illustrative
0.6484463679	creation
0.6483440626	experiments
0.6483175225	superconducting
0.6482398081	barred
0.6482188185	sgd
0.6481909279	computation
0.6481291996	hht
0.6480077359	law
0.6479970073	tdfs
0.6479355162	xray
0.6479030305	periodically
0.6478839303	te
0.6478665183	subluminal
0.6478048333	synchronous
0.6477654423	riafs
0.6477578630	team
0.6477249147	companions
0.6477093929	monster
0.6476683825	equal
0.6476663303	n_c
0.6476506495	technical
0.6476426775	perturbation
0.6476166957	hep
0.6475460941	african
0.6475202681	j2000
0.6474804078	j1622
0.6474804078	j17591
0.6474804078	kuzmin
0.6474693955	srj
0.6474693955	simp
0.6474693955	gup
0.6474693955	glt
0.6474693955	pq
0.6474693955	ttd
0.6474693955	camelot
0.6474693955	sane
0.6474693955	bpass
0.6474693955	hxi
0.6474693955	cfc
0.6474693955	mca
0.6474693955	cxe
0.6474693955	lcgt
0.6474693955	htra
0.6474693955	frw
0.6474482626	prevalence
0.6473949484	bursters
0.6473720574	geo
0.6473528505	inactivity
0.6472968613	macronovae
0.6472632809	multiple
0.6472549626	modules
0.6472494179	narrowband
0.6472199927	condensation
0.6472062544	ions
0.6472011468	y_p
0.6471492323	keywords
0.6470965342	functional
0.6470780200	poloidal
0.6470658505	colors
0.6470366629	sit
0.6469589077	dispersive
0.6469409146	zn
0.6469152669	clear
0.6469041473	sierra
0.6468556237	jovian
0.6468317637	bcu
0.6468317637	wlr
0.6468317637	saa
0.6467948923	electrodynamic
0.6467948923	prototypes
0.6467917718	height
0.6467876541	estimator
0.6467624775	p.a
0.6467188469	independence
0.6467051810	hepd
0.6466901042	assuming
0.6466563550	nl3
0.6466563550	vhes
0.6466563550	bsgs
0.6466563550	sly4
0.6466396525	rigid
0.6465984462	axionic
0.6465922069	champ
0.6465621163	explodability
0.6465549792	baryons
0.6465206614	bosonic
0.6464986694	dependence
0.6464836679	foreground
0.6464509208	linearized
0.6464332269	dragging
0.6464277297	variation
0.6464242349	depth
0.6463570171	w51c
0.6463570171	fermi's
0.6463137561	constraining
0.6462671059	mask
0.6462548714	strings
0.6462082581	condensate
0.6462011468	robert
0.6462011468	g353.6
0.6461614342	position
0.6461291996	arr
0.6461278771	unabsorbed
0.6460993776	monotonic
0.6460938896	superheavy
0.6459393859	organic
0.6459247121	eit
0.6459092189	telescope's
0.6459001131	confidence
0.6458982565	mysteries
0.6458828225	m2
0.6458517383	ugs
0.6458517383	pde
0.6458517383	ssd
0.6458517383	stvg
0.6458517383	hra
0.6458517383	gmm
0.6458408705	retaining
0.6458133496	unraveling
0.6457934184	pioneer
0.6457934184	lucky
0.6457934184	perception
0.6457934184	confluent
0.6457916029	tan
0.6457792882	decomposition
0.6457312241	mediators
0.6457265325	crusts
0.6456947508	buried
0.6456840303	valence
0.6456837858	evryscope
0.6456837858	ginga
0.6456082384	fits
0.6455756570	sigma_i
0.6455019832	hairy
0.6454635172	subsonic
0.6454381195	fortran
0.6454154972	compression
0.6453599769	friction
0.6453432394	filter
0.6452477442	mixture
0.6452106446	r_m
0.6452048599	wco
0.6452036527	isovector
0.6452023082	phys
0.6451632204	uvw2
0.6450944978	megaparsecs
0.6450341764	metastable
0.6449808851	thinking
0.6449808851	bilinear
0.6449808851	speckle
0.6449808851	rain
0.6448813307	nominal
0.6448661218	months
0.6448346732	reissner
0.6448208140	ginzburg
0.6447676625	s190814bv
0.6447676625	a's
0.6447434146	slowly
0.6447382507	feb
0.6447082406	way's
0.6446934840	fexxvi
0.6446736839	c_
0.6446728835	n0
0.6446537823	ionosphere
0.6445766069	natural
0.6445739173	threshold
0.6445532591	relxill_nk
0.6445373954	tungsten
0.6444923465	outreach
0.6444797888	stress
0.6443910200	seventeen
0.6443897415	separation
0.6443271669	bullets
0.6442869411	xdinss
0.6442761150	widespread
0.6442348997	length
0.6442039676	ambient
0.6441805305	absorbing
0.6441671003	km3
0.6441631735	nanoflares
0.6441566768	albeit
0.6441290248	interpretations
0.6441269337	relevance
0.6441185143	reduction
0.6440644274	attenuation
0.6440472668	repeated
0.6440258206	vol
0.6440148381	separately
0.6439632179	shape
0.6439079120	planets
0.6438002515	honeycomb
0.6437970198	emergence
0.6437699890	reflex
0.6436591411	parsecs
0.6436011694	underwater
0.6436011694	gaugino
0.6435865039	neutral
0.6435691653	characterization
0.6435053828	ic40
0.6434384818	wider
0.6434348113	lg
0.6434035108	sheet
0.6433164967	loud
0.6433152953	ordering
0.6432756657	a0535
0.6432756657	runge
0.6432166562	plain
0.6431504657	agency
0.6430822923	j1644
0.6430710077	plasmas
0.6430427181	overstable
0.6429984795	lindquist
0.6429773943	discussion
0.6429545169	atel
0.6429517541	nonspinning
0.6429250357	electro
0.6429047956	evidences
0.6428661155	temperature
0.6428548182	sqrt
0.6428479482	friendly
0.6428466218	coupled
0.6427786677	rule
0.6427699902	initiative
0.6427439219	antarctica
0.6426947225	service
0.6426606457	arrested
0.6426561464	extraterrestrial
0.6425783376	squeezing
0.6425672478	elusive
0.6425569274	sheds
0.6424886778	stat
0.6424755759	hugoniot
0.6424335415	art
0.6423419352	continues
0.6423302612	episodes
0.6421545423	feature
0.6421238562	enigma
0.6421231270	symposium
0.6420632182	real
0.6420577255	dichotomy
0.6420175704	broadened
0.6420098096	collimation
0.6418855016	breakdown
0.6418734510	sturrock
0.6418734510	e_pk
0.6418734510	voronoi
0.6418098574	pcs
0.6417643537	compilation
0.6417350814	dependencies
0.6417211899	crystals
0.6417107623	supranuclear
0.6416933102	disruptions
0.6415731706	epta
0.6415594968	ocs
0.6415019688	lomb
0.6415010584	localizing
0.6414660206	surrogate
0.6414527197	macro
0.6414505228	closure
0.6414297146	shelf
0.6414073861	applicable
0.6413796992	sim25
0.6413730916	enormous
0.6413717647	fine
0.6413608992	james
0.6413327632	qpes
0.6412288731	quarter
0.6412249073	robertson
0.6412036527	octupole
0.6411920330	eridanus
0.6411920330	xinss
0.6411920330	mrk501
0.6411920330	ska2
0.6411411441	geant4
0.6411411441	nasa's
0.6411350327	reticulum
0.6411340651	discrete
0.6411058127	variations
0.6410868723	f_s
0.6410638230	drag
0.6410118777	r_2
0.6409599350	neighborhood
0.6409503608	s_2
0.6409454172	multiply
0.6409387828	hits
0.6409359141	microsecond
0.6409158860	peaks
0.6408557844	elemental
0.6407887111	stratified
0.6407839981	volume
0.6407755759	owens
0.6407746704	tornado
0.6407746704	l_b
0.6407542496	cases
0.6407042002	sns
0.6406860454	von
0.6405997465	gaseous
0.6405915801	sfhs
0.6405915801	icbl
0.6405635450	strain
0.6405235348	gould
0.6404682431	order
0.6404621755	accounting
0.6404362631	interesting
0.6404296225	rebrightening
0.6403875821	theorem
0.6403781944	omega_m
0.6402780732	improving
0.6402580828	author
0.6402194908	smoking
0.6401283790	libra
0.6400649505	online
0.6400373010	peaked
0.6400225598	g54.1
0.6399784377	area
0.6399694943	isotropy
0.6399576977	segmentation
0.6399566680	helmod
0.6399483268	torsional
0.6398536194	widefield
0.6397772950	gsn
0.6397641644	convective
0.6396282658	collection
0.6396252174	vlass
0.6395992598	backward
0.6395860777	helix
0.6394889080	jerk
0.6393707762	uvw1
0.6393561669	periods
0.6393277815	dwd
0.6393277815	rpm
0.6391963384	fission
0.6391932964	augmented
0.6391818945	final
0.6391352883	ccs
0.6391299803	colour
0.6391079197	expected
